164.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	1560001
164.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	1570001
164.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	1580001
164.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	1590001
164.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	1600001
172.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	1610001
172.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	1620001
172.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	1630001
172.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	1640001
172.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	1650001
172.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	1660001
172.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	1670001
172.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	1680001
172.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	1690001
172.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	1700001
172.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	1710001
172.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	1720001
172.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	1730001
172.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	1740001
172.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	1750001
172.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	1760001
172.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	1770001
172.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	1780001
172.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	1790001
172.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	1800001
172.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	1810001
172.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	1820001
172.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	1830001
172.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	1840001
172.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	1850001
172.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	1860001
172.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	1870001
172.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	1880001
172.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	1890001
172.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	1900001
