30.000000	130.000000	0.100000	0.000000	0.000000	0.001000	1	2410001
30.000000	134.000000	0.100000	0.000000	0.000000	0.001000	1	2420001
30.000000	138.000000	0.100000	0.000000	0.000000	0.001000	1	2430001
30.000000	142.000000	0.100000	0.000000	0.000000	0.001000	1	2440001
30.000000	146.000000	0.100000	0.000000	0.000000	0.001000	1	2450001
30.000000	150.000000	0.100000	0.000000	0.000000	0.001000	1	2460001
30.000000	154.000000	0.100000	0.000000	0.000000	0.001000	1	2470001
30.000000	158.000000	0.100000	0.000000	0.000000	0.001000	1	2480001
30.000000	162.000000	0.100000	0.000000	0.000000	0.001000	1	2490001
30.000000	166.000000	0.100000	0.000000	0.000000	0.001000	1	2500001
30.000000	170.000000	0.100000	0.000000	0.000000	0.001000	1	2510001
30.000000	174.000000	0.100000	0.000000	0.000000	0.001000	1	2520001
30.000000	178.000000	0.100000	0.000000	0.000000	0.001000	1	2530001
30.000000	182.000000	0.100000	0.000000	0.000000	0.001000	1	2540001
30.000000	186.000000	0.100000	0.000000	0.000000	0.001000	1	2550001
30.000000	190.000000	0.100000	0.000000	0.000000	0.001000	1	2560001
34.000000	66.000000	0.100000	0.000000	0.000000	0.001000	1	2570001
34.000000	70.000000	0.100000	0.000000	0.000000	0.001000	1	2580001
34.000000	74.000000	0.100000	0.000000	0.000000	0.001000	1	2590001
34.000000	78.000000	0.100000	0.000000	0.000000	0.001000	1	2600001
34.000000	82.000000	0.100000	0.000000	0.000000	0.001000	1	2610001
34.000000	86.000000	0.100000	0.000000	0.000000	0.001000	1	2620001
34.000000	90.000000	0.100000	0.000000	0.000000	0.001000	1	2630001
34.000000	94.000000	0.100000	0.000000	0.000000	0.001000	1	2640001
34.000000	98.000000	0.100000	0.000000	0.000000	0.001000	1	2650001
34.000000	102.000000	0.100000	0.000000	0.000000	0.001000	1	2660001
34.000000	106.000000	0.100000	0.000000	0.000000	0.001000	1	2670001
34.000000	110.000000	0.100000	0.000000	0.000000	0.001000	1	2680001
34.000000	114.000000	0.100000	0.000000	0.000000	0.001000	1	2690001
34.000000	118.000000	0.100000	0.000000	0.000000	0.001000	1	2700001
34.000000	122.000000	0.100000	0.000000	0.000000	0.001000	1	2710001
34.000000	126.000000	0.100000	0.000000	0.000000	0.001000	1	2720001
