12.000000	116.000000	8.000000	0.000000	0.000000	0.130000	1	1390001
12.000000	116.000000	17.000000	0.000000	0.000000	0.130000	1	1400001
12.000000	116.000000	32.000000	0.000000	0.000000	0.130000	1	1410001
12.000000	124.000000	8.000000	0.000000	0.000000	0.130000	1	1420001
12.000000	124.000000	17.000000	0.000000	0.000000	0.130000	1	1430001
12.000000	124.000000	32.000000	0.000000	0.000000	0.130000	1	1440001
12.000000	132.000000	8.000000	0.000000	0.000000	0.130000	1	1450001
12.000000	132.000000	17.000000	0.000000	0.000000	0.130000	1	1460001
12.000000	132.000000	32.000000	0.000000	0.000000	0.130000	1	1470001
12.000000	140.000000	8.000000	0.000000	0.000000	0.130000	1	1480001
12.000000	140.000000	17.000000	0.000000	0.000000	0.130000	1	1490001
12.000000	140.000000	32.000000	0.000000	0.000000	0.130000	1	1500001
12.000000	148.000000	8.000000	0.000000	0.000000	0.130000	1	1510001
12.000000	148.000000	17.000000	0.000000	0.000000	0.130000	1	1520001
12.000000	148.000000	32.000000	0.000000	0.000000	0.130000	1	1530001
12.000000	156.000000	8.000000	0.000000	0.000000	0.130000	1	1540001
12.000000	156.000000	17.000000	0.000000	0.000000	0.130000	1	1550001
12.000000	156.000000	32.000000	0.000000	0.000000	0.130000	1	1560001
12.000000	164.000000	8.000000	0.000000	0.000000	0.130000	1	1570001
12.000000	164.000000	17.000000	0.000000	0.000000	0.130000	1	1580001
12.000000	164.000000	32.000000	0.000000	0.000000	0.130000	1	1590001
